Other, Oak, §aOak, -457, 91, -4655
Other, Oak, §aOak, -372, 45, -5247
Other, Oak, §aOak, -63, 35, -5101
Other, Oak, §aOak, -372, 45, -5251
Other, Gylia Fish, §aGylia Fish, -193, 27, -5169
Other, Laboratory, §6§lLa§kb§6§lora§kto§6§lr§ky, -133, 15, -4982
Other, to activate the shrine., §7to activate the shrine., -216, 137, -4460
Other, Oak, §aOak, -213, 35, -5065
Other, Oak, §aOak, -322, 50, -5273
Other, Fall of the Twins, §2§fFall of the Twins, -302, 69, -4871
Other, Pine, §aPine, -162, 39, -4603
Other, Millet, §aMillet, -386, 45, -4830
Other, Millet, §aMillet, -402, 48, -4847
Other, Meteor Storage, §5§lMe§kt§5§le§kor§r §d§lSt§ko§d§lra§kg§d§le, -133, 16, -4996
Other, Pine, §aPine, 893, 45, -5282
Other, Cobalt, §aCobalt, -146, 40, -5109
Other, Psilo, §2Psilo, -205, 45, -4308
Other, Oak, §aOak, -147, 39, -4570
Other, Oak, §aOak, -359, 34, -5167
Other, Pine, §aPine, 777, 60, -5263
Other, Oak, §aOak, -457, 42, -4699
Other, Oak, §aOak, -142, 38, -4736
Other, Spruce, §aSpruce, -456, 37, -4732
Other, Oak, §aOak, -294, 33, -5152
Other, Oak, §aOak, -52, 37, -5489
Other, Oak, §aOak, -213, 34, -5110
Other, Oak, §aOak, -459, 93, -4658
Other, SilverPwnz's Orange Wybel, §7SilverPwnz's Orange Wybel, -399, 67, -4984
Other, Study of the Goliaths, §2§fStudy of the Goliaths, -303, 81, -4888
Other, Millet, §aMillet, -187, 104, -4388
Other, Oak, §aOak, -49, 36, -5083
Other, Oak, §aOak, -311, 33, -5158
Other, Spruce, §aSpruce, -444, 34, -5131
Other, Gylia Fish, §aGylia Fish, -226, 27, -5234
Other, Gylia Fish, §aGylia Fish, -195, 27, -5172
Other, Oak, §aOak, -215, 35, -5067
Other, coin, §7coin, -450, 48, -4951
Other, Barley, §aBarley, -488, 43, -4802
Other, Oak, §aOak, -132, 39, -4576
Other, Oak, §aOak, -260, 35, -5216
Other, Millet, §aMillet, -205, 140, -4366
Other, Millet, §aMillet, -186, 34, -5469
Other, Millet, §aMillet, -268, 117, -4468
Other, Oak, §aOak, -224, 29, -5326
Other, Gylia Fish, §aGylia Fish, -225, 27, -5296
Other, Millet, §aMillet, -405, 48, -4839
Other, Pine, §aPine, 315, 52, -5201
Other, Oak, §aOak, -140, 33, -4870
Other, Gylia Fish, §aGylia Fish, -312, 32, -5174
Other, Oak, §aOak, -375, 33, -4758
Other, Cobalt, §aCobalt, -149, 42, -5109
Other, Gylia Fish, §aGylia Fish, -118, 32, -5049
Other, Oak, §aOak, -18, 36, -5081
Other, Oak, §aOak, -322, 45, -5385
Other, Pine, §aPine, 581, 28, -5233
Other, Millet, §aMillet, -414, 42, -5098
Other, Oak, §aOak, -183, 34, -5101
Other, Spruce, §aSpruce, -279, 37, -4687
Other, Oak, §aOak, -262, 35, -5214
Other, Oak, §aOak, -462, 93, -4654
Other, Gylia Fish, §aGylia Fish, -170, 32, -5002
NPC, Korun, ..., -239, 34, -5224
NPC, Lodog, ..., 179, 8, -5230
NPC, Dohstaj, ..., 179, 8, -5253
NPC, Sergeant, ..., 132, 67, -5490
NPC, Hive Servant, ..., 322, 49, -5501
NPC, Private Tylas, ..., 118, 49, -5435
NPC, Sergeant, ..., 132, 66, -5490
NPC, Hive Servant, ..., 329, 31, -5458
NPC, Syni, ..., 158, 8, -5228
NPC, Gathering Post [Mining Lv. 81], ..., 337, 30, -5356
NPC, Hive Servant, ..., 343, 49, -5551
NPC, Transmutation Merchant, ..., 332, 14, -5568
NPC, Transmutation Merchant, ..., 332, 18, -5550
NPC, Hive Servant, ..., 322, 48, -5501
NPC, Nakoba, ..., 191, 7, -5236
NPC, Dorroc, ..., 159, 7, -5285
NPC, Yobon, ..., 159, 7, -5270
NPC, Hive Servant, ..., 345, 48, -5490
NPC, Hive Water Merchant, ..., 343, 14, -5568
NPC, Master Trinket Merchant, ..., 343, 6, -5613
NPC, Transmutation Merchant, ..., 343, 6, -5617
NPC, Major, ..., 167, 71, -5483
NPC, Thanos Citizen, ..., 229, 30, -5219
NPC, Hive Fire Merchant, ..., 343, 10, -5589
NPC, Govid, ..., 157, 7, -5256
NPC, Hive Servant, ..., 345, 47, -5490
NPC, Hive Thunder Merchant, ..., 344, 30, -5500
NPC, Gathering Post [Fishing Lv. 71], ..., -131, 35, -5115
NPC, Hive Air Merchant, ..., 344, 22, -5530
NPC, Thanos Citizen, ..., 176, 7, -5215
NPC, Master Armour Merchant, ..., 334, 6, -5613
NPC, Transmutation Merchant, ..., 334, 6, -5617
NPC, Lieutenant Gren, ..., 146, 71, -5473
NPC, Legolus, ..., -139, 93, -4445
NPC, Anof, ..., -93, 34, -5455
NPC, Lieutenant Gren, ..., 146, 70, -5473
NPC, Hive Air Merchant, ..., 344, 21, -5530
NPC, Private, ..., 91, 45, -5376
NPC, ???, ..., 157, 57, -5513
NPC, King Burtan, ..., 50, 16, -5242
NPC, Transmutation Merchant, ..., 333, 10, -5588
NPC, Hive Servant, ..., 329, 32, -5458
NPC, Accessory Merchant, ..., 176, 8, -5194
NPC, Private, ..., 91, 44, -5376
NPC, Cikal, ..., -35, 69, -5413
NPC, Duri, ..., 186, 7, -5266
NPC, Major, ..., 167, 70, -5483
NPC, King Burtan, ..., 50, 17, -5242
NPC, Dorroc, ..., 159, 8, -5285
NPC, Yobon, ..., 159, 8, -5270
NPC, Yansur, ..., 372, 66, -5501
NPC, Thanos Citizen, ..., 176, 8, -5215
NPC, Thanos Citizen, ..., 141, 10, -5279
NPC, Thanos Citizen, ..., 141, 10, -5282
NPC, Govid, ..., 157, 8, -5256
NPC, Hive Servant, ..., 343, 48, -5551
NPC, Transmutation Merchant, ..., 333, 30, -5501
NPC, General Lecade, ..., 153, 80, -5479
NPC, Yansur, ..., 372, 65, -5501
NPC, Liquid Exchange, ..., 167, 8, -5324
NPC, Hive Earth Merchant, ..., 343, 18, -5549
NPC, Gathering Post [Fishing Lv. 78], ..., 10, 30, -5251
NPC, General Lecade, ..., 153, 79, -5479
NPC, Private Tylas, ..., 118, 50, -5435
NPC, Dolem, ..., 162, 7, -5176
NPC, Hive Servant, ..., 368, 49, -5495
NPC, Gathering Post [Woodcutting Lv. 81], ..., 81, 57, -5289
NPC, Lodog, ..., 179, 7, -5230
NPC, Dohstaj, ..., 179, 7, -5253
NPC, Master Weapon Merchant, ..., 340, 6, -5623
NPC, Thanos Citizen, ..., 196, 7, -5247
NPC, Dobile, ..., 192, 7, -5219
NPC, Transmutation Merchant, ..., 333, 22, -5530
NPC, ???, ..., 157, 58, -5513
NPC, Syni, ..., 158, 7, -5228
NPC, Gathering Post [Woodcutting Lv. 81], ..., 81, 56, -5289
NPC, Hive Servant, ..., 368, 48, -5495
NPC, Transmutation Merchant, ..., 336, 6, -5623
TERRITORY, Military Base, ..., 117, 51, -5440
TERRITORY, Gylia Lake North East, ..., -41, 30, -5352
TERRITORY, Military Base Upper, ..., 220, 139, -5472
TERRITORY, Military Base Lower, ..., 220, 79, -5363
TERRITORY, Path To Military Base, ..., 102, 46, -5352
TERRITORY, Hive, ..., 334, 32, -5450
TERRITORY, Gylia Lake South East, ..., -51, 34, -5240
BOOTH, Booth Shop, ..., 335, 76, -5497
Service, Emerald Merchant, ..., 170, 8, -5322
Service, Blacksmith, ..., 348, 34, -5481
Service, Blacksmith, ..., 348, 36, -5481
Service, Liquid Merchant, ..., 167, 8, -5324
Service, Emerald Merchant, ..., 164, 8, -5322
Service, Ⓐ Cooking Ⓐ, ..., -132, 94, -4451
Other, Gylia Fish, §aGylia Fish, -76, 27, -5357
Other, Gylia Fish, §aGylia Fish, -125, 27, -5376
Other, Oak, §aOak, -26, 35, -5373
Other, Pine, §aPine, 538, 29, -5413
Other, Oak, §aOak, -157, 108, -4387
Other, Oak, §aOak, -43, 30, -5363
Other, Gylia Fish, §aGylia Fish, -149, 27, -5149
Other, Oak, §aOak, -13, 31, -5270
Other, Gylia Fish, §aGylia Fish, -76, 27, -5366
Other, Gylia Fish, §aGylia Fish, -146, 27, -5244
Other, Oak, §aOak, -157, 108, -4391
Other, Pine, §aPine, 420, 30, -5331
Other, Gylia Fish, §aGylia Fish, -75, 11, -5399
Other, Pine, §aPine, 16, 34, -5117
Other, Gylia Fish, §aGylia Fish, -177, 27, -5310
Other, Pine, §aPine, 175, 90, -5441
Other, Oak, §aOak, -15, 27, -5220
Other, Pine, §aPine, 93, 44, -4953
Other, Pine, §aPine, 75, 45, -5424
Other, Gylia Fish, §aGylia Fish, -30, 27, -5275
Other, Gylia Fish, §aGylia Fish, -194, 27, -5313
Other, Gylia Fish, §aGylia Fish, -76, 26, -5389
Other, Pine, §aPine, 93, 45, -4965
Other, Pine, §aPine, 191, 98, -5377
Other, Gylia Fish, §aGylia Fish, -193, 27, -5349
Other, Gylia Fish, §aGylia Fish, -84, 27, -5145
Other, Gylia Fish, §aGylia Fish, -76, 11, -5395
Other, Pine, §aPine, 76, 44, -5468
Other, Gylia Fish, §aGylia Fish, -75, 9, -5427
Other, Gylia Fish, §aGylia Fish, -75, 9, -5430
Other, Oak, §aOak, -184, 40, -5124
Other, Gylia Fish, §aGylia Fish, -76, 11, -5401
Other, Gylia Fish, §aGylia Fish, -101, 27, -5138
Other, Gylia Fish, §aGylia Fish, -46, 27, -5308
Other, Pine, §aPine, 95, 96, -5553
Other, Gylia Fish, §aGylia Fish, -49, 27, -5219
Other, Pine, §aPine, 174, 110, -5346
Other, Oak, §aOak, -69, 39, -4599
Other, Pine, §aPine, 472, 29, -5367
Other, Gylia Fish, §aGylia Fish, -30, 27, -5299
Other, Pine, §aPine, 174, 110, -5343
Other, Cobalt, §aCobalt, -13, 33, -5315
Other, Pine, §aPine, 389, 30, -5350
Other, Pine, §aPine, 68, 45, -5237
Other, Gylia Fish, §aGylia Fish, -14, 27, -5288
Other, Cobalt, §aCobalt, -13, 33, -5321
Other, Pine, §aPine, 422, 30, -5344
Other, Pine, §aPine, 109, 44, -4977
Other, Pine, §aPine, 77, 78, -5522
Other, Pine, §aPine, 92, 46, -5483
Other, Gylia Fish, §aGylia Fish, -85, 27, -5149
Other, Oak, §aOak, 5, 35, -5349
Other, Pine, §aPine, 389, 30, -5332
Other, Pine, §aPine, 173, 90, -5439
Other, Gylia Fish, §aGylia Fish, -67, 27, -5199
Other, Gylia Fish, §aGylia Fish, -16, 27, -5245
Other, Oak, §aOak, -12, 36, -5373
Other, Gylia Fish, §aGylia Fish, -77, 11, -5407
Other, Pine, §aPine, 57, 44, -5436
Other, Pine, §aPine, 91, 45, -5467
Other, Gylia Fish, §aGylia Fish, -112, 27, -5350
Other, Cobalt, §aCobalt, -168, 39, -5150
Other, Gylia Fish, §aGylia Fish, -47, 27, -5318
Other, Oak, §aOak, -229, 28, -5310
Other, Gylia Fish, §aGylia Fish, -231, 27, -5249
Other, Oak, §aOak, -78, 34, -5384
Other, Pine, §aPine, 340, 29, -5329
Other, Pine, §aPine, 37, 99, -4829
Other, Gylia Fish, §aGylia Fish, -75, 6, -5489
Other, Gylia Fish, §aGylia Fish, -128, 27, -5384
Other, Pine, §aPine, 215, 80, -5027
Other, Gylia Fish, §aGylia Fish, -178, 27, -5371
Other, Oak, §aOak, -16, 31, -5273
Other, Pine, §aPine, 93, 96, -5550
Other, Pine, §aPine, 73, 45, -5443
Other, Oak, §aOak, 2, 33, -5291
Other, Pine, §aPine, 57, 61, -5463
Other, Pine, §aPine, 374, 29, -5341
Other, Oak, §aOak, -87, 28, -5129
Other, Gylia Fish, §aGylia Fish, -34, 27, -5236
Other, Pine, §aPine, 239, 83, -5249
Other, Oak, §aOak, -142, 93, -4448
Other, Gylia Fish, §aGylia Fish, -180, 27, -5319
Other, Gylia Fish, §aGylia Fish, -78, 10, -5411
Other, Gylia Fish, §aGylia Fish, -200, 27, -5215
Other, Pine, §aPine, 441, 32, -5359
Other, Oak, §aOak, -87, 28, -5137
Other, Oak, §aOak, -72, 39, -4582
Other, Oak, §aOak, 18, 35, -5296
Other, Gylia Fish, §aGylia Fish, -76, 6, -5486
Other, Gylia Fish, §aGylia Fish, -137, 27, -5132
Other, Gylia Fish, §aGylia Fish, -181, 27, -5306
Other, Pine, §aPine, 108, 118, -5531
Other, Pine, §aPine, 88, 44, -5424
Other, Thanos Bank, §2Thanos Bank, 167, 11, -5314
Other, Cobalt, §aCobalt, -16, 33, -5308
Other, Oak, §aOak, -56, 35, -5093
Other, Gylia Fish, §aGylia Fish, -17, 27, -5280
Other, Pine, §aPine, 28, 34, -5111
Other, Pine, §aPine, 55, 44, -5438
Other, Cobalt, §aCobalt, -170, 40, -5151
Other, Pine, §aPine, 89, 45, -5469
Other, Pine, §aPine, 176, 68, -5309
Other, Millet, §aMillet, -178, 101, -4393
Other, Pine, §aPine, 74, 78, -5519
Other, Oak, §aOak, -55, 39, -4623
Other, Pine, §aPine, 89, 46, -5480
Other, Gylia Fish, §aGylia Fish, -180, 27, -5368
Other, Oak, §aOak, -57, 36, -5086
Other, Gylia Fish, §aGylia Fish, -151, 27, -5245
Other, Pine, §aPine, 89, 46, -5485
Other, Gylia Fish, §aGylia Fish, -77, 6, -5492
Other, Pine, §aPine, 71, 45, -5441
Other, Gylia Fish, §aGylia Fish, -53, 27, -5213
Other, MASTER PRIZE, §d§lMASTER PRIZE, 335, 5, -5611
Other, Gylia Fish, §aGylia Fish, -35, 27, -5260
Other, Pine, §aPine, 52, 107, -5368
Other, Pine, §aPine, 51, 44, -4827
Other, Oak, §aOak, -144, 93, -4446
Other, Gylia Fish, §aGylia Fish, -218, 27, -5229
Other, Gylia Fish, §aGylia Fish, -233, 27, -5276
Other, Gylia Fish, §aGylia Fish, -36, 27, -5241
Other, Gylia Fish, §aGylia Fish, -182, 27, -5329
Other, Oak, §aOak, -45, 36, -5481
Other, Pine, §aPine, 169, 93, -5430
Other, Oak, §aOak, -127, 100, -4478
Other, Gylia Fish, §aGylia Fish, -234, 27, -5258
Other, Gylia Fish, §aGylia Fish, -152, 27, -5250
Other, Pine, §aPine, 154, 114, -5492
Other, Oak, §aOak, -17, 35, -5343
Other, Pine, §aPine, 33, 80, -4815
Other, Pine, §aPine, 87, 45, -5467
Other, Pine, §aPine, 242, 83, -5246
Other, Oak, §aOak, -107, 28, -5122
Other, Pine, §aPine, 235, 81, -5018
Other, Gylia Fish, §aGylia Fish, -79, 6, -5490
Other, Gylia Fish, §aGylia Fish, -67, 27, -5352
Other, Gylia Fish, §aGylia Fish, -204, 27, -5203
Other, Gylia Fish, §aGylia Fish, -79, 6, -5497
Other, Gylia Fish, §aGylia Fish, -51, 27, -5341
Other, Pine, §aPine, 116, 45, -5367
Other, Pine, §aPine, 411, 30, -5341
Other, Pine, §aPine, 378, 29, -5337
Other, EXIT, §cEXIT, 249, 104, -5426
Other, Gylia Fish, §aGylia Fish, -22, 27, -5229
Other, Oak, §aOak, -83, 34, -5387
Other, Pine, §aPine, 479, 28, -5386
Other, Pine, §aPine, 167, 93, -5428
Other, Pine, §aPine, 148, 77, -5355
Other, Oak, §aOak, 187, 55, -5545
Other, Oak, §aOak, 25, 37, -5127
Other, Pine, §aPine, 117, 69, -5420
Other, Gylia Fish, §aGylia Fish, -185, 27, -5307
Other, Oak, §aOak, -51, 30, -5367
Other, Gylia Fish, §aGylia Fish, -39, 27, -5227
Other, Pine, §aPine, -111, 38, -4530
Other, Gylia Fish, §aGylia Fish, -80, 6, -5494
Other, Gylia Fish, §aGylia Fish, -133, 27, -5387
Other, Oak, §aOak, -84, 32, -5371
Other, Pine, §aPine, 69, 83, -5478
Other, Gylia Fish, §aGylia Fish, -133, 27, -5393
Other, Millet, §aMillet, -294, 104, -4501
Other, Gylia Fish, §aGylia Fish, -55, 27, -5255
Other, Pine, §aPine, 101, 93, -4940
Other, Pine, §aPine, 61, 44, -5239
Other, Pine, §aPine, 243, 87, -5211
Other, Pine, §aPine, 61, 42, -5241
Other, Gerten Captain, §2Gerten Captain, 31, 35, -5339
Other, Gylia Fish, §aGylia Fish, -109, 27, -5132
Other, Cobalt, §aCobalt, -21, 35, -5306
Other, Gylia Fish, §aGylia Fish, -126, 27, -5127
Other, Gylia Fish, §aGylia Fish, -207, 27, -5178
Other, Pine, §aPine, 151, 114, -5495
Other, Oak, §aOak, -36, 30, -5363
Other, Gylia Fish, §aGylia Fish, -207, 27, -5184
Other, Gylia Fish, §aGylia Fish, -119, 27, -5354
Other, Gylia Fish, §aGylia Fish, -93, 27, -5138
Other, Pine, §aPine, 363, 29, -5313
Other, Oak, §aOak, -110, 28, -5125
Other, Pine, §aPine, 86, 70, -5538
Other, Oak, §aOak, 10, 28, -5234
Other, Cobalt, §aCobalt, -21, 34, -5329
Other, Oak, §aOak, 13, 35, -5328
Other, Gylia Fish, §aGylia Fish, -185, 27, -5365
Other, Gylia Fish, §aGylia Fish, -103, 27, -5347
Other, Oak, §aOak, -42, 41, -4678
Other, Gylia Fish, §aGylia Fish, -76, 27, -5162
Other, Gylia Fish, §aGylia Fish, -207, 27, -5197
Other, Oak, §aOak, 189, 55, -5543
Other, Pine, §aPine, 202, 114, -5430
Other, Pine, §aPine, 165, 91, -5438
Other, Pine, §aPine, 331, 29, -5331
Other, Pine, §aPine, 67, 83, -5480
Other, Gylia Fish, §aGylia Fish, -54, 27, -5345
Other, Oak, §aOak, -46, 36, -5085
Other, Gylia Fish, §aGylia Fish, -77, 27, -5151
Other, HIVE SHOP, §b§lHIVE SHOP, 336, 37, -5469
Other, Gylia Fish, §aGylia Fish, -68, 9, -5435
Other, Gylia Fish, §aGylia Fish, -169, 27, -5376
Other, MASTER PRIZE, §d§lMASTER PRIZE, 341, 5, -5622
Other, Gylia Fish, §aGylia Fish, -23, 27, -5296
Other, Gylia Fish, §aGylia Fish, -68, 9, -5438
Other, Gylia Fish, §aGylia Fish, -59, 27, -5209
Other, Pine, §aPine, 99, 45, -5471
Other, Pine, §aPine, 231, 80, -5273
Other, Gylia Fish, §aGylia Fish, -187, 27, -5342
Other, Pine, §aPine, 129, 45, -5380
Other, Pine, §aPine, 231, 80, -5269
Other, Oak, §aOak, -63, 35, -5095
Other, Gylia Fish, §aGylia Fish, -88, 27, -5349
Other, Gylia Fish, §aGylia Fish, -40, 27, -5301
Other, Gylia Fish, §aGylia Fish, -69, 9, -5433
Other, Uth Shrine, §bUth Shrine, -216, 138, -4460
Other, HIVE SHOP, §b§lHIVE SHOP, 337, 37, -5468
Other, Gylia Fish, §aGylia Fish, -42, 27, -5248
Other, Pine, §aPine, 144, 77, -5351
Other, Oak, §aOak, -150, 93, -4460
Other, Pine, §aPine, 84, 70, -5540
Other, Oak, §aOak, 11, 35, -5326
Other, Gylia Fish, §aGylia Fish, -43, 27, -5219
Other, Gylia Fish, §aGylia Fish, -222, 27, -5302
Other, Oak, §aOak, -55, 30, -5364
Other, Gylia Fish, §aGylia Fish, -188, 27, -5338
Other, Pine, §aPine, 163, 91, -5436
Other, Pine, §aPine, 74, 45, -5237
Other, Oak, §aOak, -88, 32, -5367
Other, Pine, §aPine, 80, 45, -5424
Other, Gylia Fish, §aGylia Fish, -137, 27, -5385
Other, Pine, §aPine, 383, 29, -5347
Other, Cobalt, §aCobalt, -7, 35, -5325
Other, Gylia Fish, §aGylia Fish, -188, 27, -5347
Other, Pine, §aPine, 81, 44, -5467
Other, Gylia Fish, §aGylia Fish, -78, 27, -5179
Other, Oak, §aOak, 11, 35, -5349
Other, Gylia Fish, §aGylia Fish, -96, 27, -5135
Other, Pine, §aPine, 98, 48, -5487
Other, Pine, §aPine, 81, 44, -5473
Other, Gylia Fish, §aGylia Fish, -79, 27, -5155
Other, Gylia Fish, §aGylia Fish, -188, 27, -5360
Other, Pine, §aPine, 158, 61, -5304
Other, Oak, §aOak, -11, 27, -5217
Other, Gylia Fish, §aGylia Fish, -96, 27, -5142
Other, Pine, §aPine, 98, 48, -5492
Other, Oak, §aOak, -6, 36, -5373
Other, Gylia Fish, §aGylia Fish, -78, 27, -5192
Other, Oak, §aOak, -10, 29, -5254
Other, Pine, §aPine, 97, 45, -5469
Other, Misty Canyon Tavern, Misty Canyon Tavern, 146, 56, -5452
Other, Pine, §aPine, 417, 30, -5346
Other, Oak, §aOak, -20, 35, -5460
Other, Gylia Fish, §aGylia Fish, -43, 27, -5271
Other, Oak, §aOak, -40, 30, -5366
Other, Gylia Fish, §aGylia Fish, -71, 9, -5430
Other, Gylia Fish, §aGylia Fish, -143, 27, -5246
Other, Pine, §aPine, 161, 92, -5424
Other, Pine, §aPine, 163, 115, -5488
Other, Gylia Fish, §aGylia Fish, -71, 9, -5437
Other, Pine, §aPine, 163, 115, -5492
Other, Pine, §aPine, 131, 66, -5014
Other, Bass, §aBass, 114, 42, -4999
Other, Pine, §aPine, 7, 96, -4756
Other, Mysterious Note, §2Mysterious Note, -189, 138, -4348
Other, Oak, §aOak, -24, 35, -5371
Other, Cobalt, §aCobalt, -26, 33, -5309
Other, Gylia Fish, §aGylia Fish, -139, 27, -5392
Other, Gylia Fish, §aGylia Fish, -74, 27, -5360
Other, Oak, §aOak, -24, 35, -5376
Other, Gylia Fish, §aGylia Fish, -29, 27, -5221
Other, Gylia Fish, §aGylia Fish, -131, 27, -5131
Other, Cobalt, §aCobalt, -26, 33, -5316
Other, Gylia Fish, §aGylia Fish, -190, 27, -5352
Other, Cobalt, §aCobalt, -9, 35, -5332
Other, Gylia Fish, §aGylia Fish, -72, 9, -5428
Other, Pine, §aPine, 18, 34, -5114
Other, Pine, §aPine, 96, 48, -5490
Other, Pine, §aPine, 80, 64, -5508
Other, Pine, §aPine, 336, 29, -5342
Other, Gylia Fish, §aGylia Fish, -73, 11, -5407
Other, Oak, §aOak, -34, 36, -5080
Other, Gylia Fish, §aGylia Fish, -115, 27, -5130
Other, Oak, §aOak, -54, 37, -5487
Other, Gylia Fish, §aGylia Fish, -73, 10, -5411
Other, Oak, §aOak, -22, 35, -5458
Other, Oak, §aOak, -58, 30, -5367
Other, Pine, §aPine, 80, 78, -5519
Other, Pine, §aPine, 77, 45, -5426
Other, Oak, §aOak, -91, 32, -5371
Other, Pine, §aPine, 147, 76, -5550
Other, Gylia Fish, §aGylia Fish, -191, 27, -5344
Other, Pine, §aPine, 189, 98, -5379
Other, Oak, §aOak, -120, 107, -4476
Other, Gylia Fish, §aGylia Fish, -74, 26, -5392
Other, Pine, §aPine, 78, 44, -5464
Other, Gylia Fish, §aGylia Fish, -75, 27, -5363
Other, Gylia Fish, §aGylia Fish, -74, 11, -5396
Other, Cobalt, §aCobalt, -27, 33, -5319
Other, Pine, §aPine, 78, 44, -5470
Other, Pine, §aPine, 159, 92, -5422
Other, Pine, §aPine, 504, 28, -5405
Other, Gylia Fish, §aGylia Fish, -75, 27, -5370
Other, Gylia Fish, §aGylia Fish, -73, 9, -5433
Other, Gylia Fish, §aGylia Fish, -74, 11, -5403
Other, Pine, §aPine, 161, 115, -5490
Other, Pine, §aPine, 60, 44, -5438
Other, Oak, §aOak, -83, 28, -5134
Other, EXIT, §c§lEXIT, 78, 11, -5487
Other, prices!, §7prices!, 202, 30, -5242
Other, Gylia Fish, §aGylia Fish, -75, 26, -5386
Other, Pine, §aPine, 111, 67, -5489
NPC, Maex Citizen, ..., 1482, 45, -5305
NPC, Slaying Post [Combat Lv. 94], ..., 1389, 159, -5476
NPC, Ingredient Merchant, ..., 1487, 45, -5259
NPC, Plario, ..., 1378, 143, -5305
NPC, Stone Tablet, ..., 1554, 122, -5022
NPC, Lozeg, ..., 1021, 19, -5149
NPC, Accessory Merchant, ..., 1517, 48, -5284
NPC, Slaying Post [Combat Lv. 91], ..., 1266, 19, -5329
NPC, Rodoroc Citizen, ..., 1032, 30, -5103
NPC, Gathering Post [Mining Lv. 96], ..., 1352, 159, -5171
NPC, Slaying Post [Combat Lv. 92], ..., 1423, 11, -5448
NPC, Miner Pass Merchant, ..., 1535, 63, -5343
NPC, Shopkeeper, ..., 1467, 46, -5340
NPC, Barckan, ..., 1119, 13, -5003
NPC, Accessory Merchant, ..., 1517, 46, -5284
NPC, Gift Merchant, ..., 1603, 83, -5095
NPC, Slaying Post [Combat Lv. 91], ..., 1266, 18, -5329
NPC, Tool Merchant, ..., 985, 10, -5032
NPC, Gathering Post [Fishing Lv. 98], ..., 1407, 143, -5076
NPC, Gathering Post [Fishing Lv. 96], ..., 1199, 156, -5239
NPC, Gathering Post [Mining Lv. 98], ..., 1270, 144, -5339
NPC, Gathering Post [Fishing Lv. 98], ..., 1407, 142, -5076
NPC, Festival Goer, ..., 1549, 118, -5069
NPC, Festival Goer, ..., 1549, 117, -5069
NPC, Phicx, ..., 1499, 52, -5097
NPC, Slaying Post [Combat Lv. 93], ..., 1483, 27, -5115
NPC, Rodoroc Dwarf, ..., 1123, 15, -5168
NPC, Food for Prisoners, ..., 1105, 35, -5231
NPC, Phicx, ..., 1499, 51, -5097
NPC, Korzim, ..., 1564, 54, -5289
NPC, Rodoroc Dwarf, ..., 1107, 15, -5055
NPC, Gathering Post [Fishing Lv. 93], ..., 1414, 162, -5601
NPC, Slaying Post [Combat Lv. 93], ..., 1483, 26, -5115
NPC, Gathering Post [Mining Lv. 93], ..., 1394, 72, -5609
NPC, Goben, ..., 1100, 11, -5003
NPC, Tool Merchant, ..., 1446, 42, -5272
NPC, Adoda, ..., 1088, 14, -5008
NPC, Tool Merchant, ..., 1359, 11, -5168
NPC, Rodoroc Dwarf, ..., 1062, 19, -5127
NPC, Rodoroc Dwarf, ..., 1123, 14, -5168
NPC, Gathering Post [Mining Lv. 91], ..., 1229, 24, -5470
NPC, Tool Merchant, ..., 1446, 41, -5272
NPC, Rodoroc Dwarf, ..., 1106, 14, -5173
NPC, Gathering Post [Fishing Lv. 91], ..., 1460, 33, -5558
NPC, Sanba, ..., 1569, 53, -5288
NPC, Edula, ..., 1508, 46, -5299
NPC, Tool Merchant, ..., 423, 29, -4929
NPC, Gathering Post [Mining Lv. 91], ..., 1229, 23, -5470
